project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'rootbeer','eef2b9335740724243b957465ae306cbb650b380','java','src/edu/syr/pcpratts/rootbeer/runtime2/cuda/ToSpaceReader.java','False','False','run','5','0','0','0','1','0','2','0','4','0','0','0','0','0','7','0','7','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/compiler/Transform2.java','False','False','run','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/entry/RootbeerCompiler.java','False','False','setupSoot','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/BytecodeLanguage.java','False','False','printlnLong','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/StaticOffsets.java','False','False','buildMaps','8','5','0','0','0','0','0','0','0','0','0','0','0','0','0','3','8','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','makeReadFromHeapBodyForArrayType','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','readFromHeapArray','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getMethodBody','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLScene.java','False','False','OpenCLScene','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLScene.java','False','False','init','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLScene.java','False','False','makeSourceCode','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLScene.java','False','False','readCode','9','0','1','0','2','0','3','0','4','0','0','0','0','0','0','0','0','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/fields/ReverseClassHierarchy.java','False','False','ReverseClassHierarchy','39','47','0','0','0','0','0','0','0','0','0','0','0','0','15','38','42','29'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/fields/ReverseClassHierarchy.java','False','False','get','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/fields/ReverseClassHierarchy.java','False','False','getNode','1','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','4'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/fields/ReverseClassHierarchy.java','False','False','addClass','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3'
'rootbeer','61c47566ca02ae6531248d3ef96e708f3c84fa34','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/fields/TreeNode.java','False','False','addChild','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','fe6cba373e56e3320b384973c10d0273d1a98e14','java','src/edu/syr/pcpratts/rootbeer/entry/RootbeerCompiler.java','False','False','setupSoot','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','fe6cba373e56e3320b384973c10d0273d1a98e14','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','makeReadForNull','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','fe6cba373e56e3320b384973c10d0273d1a98e14','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLScene.java','False','False','setupEntryPoint','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','fe6cba373e56e3320b384973c10d0273d1a98e14','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/fields/OpenCLField.java','False','False','getGetterSetterBodiesInstance','0','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','5ca26ed9bdeb2bf9e9687e2a41b384555b808b86','java','src/edu/syr/pcpratts/rootbeer/entry/RootbeerCompiler.java','False','False','setupSoot','9','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','5ca26ed9bdeb2bf9e9687e2a41b384555b808b86','java','src/edu/syr/pcpratts/rootbeer/entry/RootbeerDfs.java','False','False','run','7','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','5ca26ed9bdeb2bf9e9687e2a41b384555b808b86','java','src/edu/syr/pcpratts/rootbeer/runtime/GpuStopwatch.java','False','False','GpuStopwatch','0','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','b32144ace7c04053b820aadd86907f1a3f8cca19','java','src/edu/syr/pcpratts/rootbeer/entry/DontDfsMethods.java','False','False','DontDfsMethods','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','b32144ace7c04053b820aadd86907f1a3f8cca19','java','src/edu/syr/pcpratts/rootbeer/entry/ExtraFields.java','False','False','ExtraFields','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','3f8281f36ac47ff20d526a475ae38402af734c54','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','Configuration','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','3f8281f36ac47ff20d526a475ae38402af734c54','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','setSharedMemSize','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','3f8281f36ac47ff20d526a475ae38402af734c54','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','getSharedMemSize','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','3f8281f36ac47ff20d526a475ae38402af734c54','java','src/edu/syr/pcpratts/rootbeer/entry/Main.java','False','False','parseArgs','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','6','0'
'rootbeer','f05d4e0a2de3457e074025d19e2c458c81394c7e','java','src/edu/syr/pcpratts/rootbeer/entry/DontDfsMethods.java','False','False','DontDfsMethods','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ae47968cca8a123b49c02b5d3dda226eaa56c46f','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','Configuration','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ae47968cca8a123b49c02b5d3dda226eaa56c46f','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','getKeepMains','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ae47968cca8a123b49c02b5d3dda226eaa56c46f','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','setKeepMains','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ae47968cca8a123b49c02b5d3dda226eaa56c46f','java','src/edu/syr/pcpratts/rootbeer/entry/DontDfsMethods.java','False','False','DontDfsMethods','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ae47968cca8a123b49c02b5d3dda226eaa56c46f','java','src/edu/syr/pcpratts/rootbeer/entry/Main.java','False','False','parseArgs','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0'
'rootbeer','ae47968cca8a123b49c02b5d3dda226eaa56c46f','java','src/edu/syr/pcpratts/rootbeer/entry/RootbeerCompiler.java','False','False','setupSoot','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','9f40d4816d54f962891b73f8f884e34ff0b7d48b','java','src/edu/syr/pcpratts/rootbeer/entry/DontDfsMethods.java','False','False','DontDfsMethods','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','9f40d4816d54f962891b73f8f884e34ff0b7d48b','java','src/edu/syr/pcpratts/rootbeer/entry/RootbeerCompiler.java','False','False','setupSoot','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','465944ecef950b55c66e1c30a966895e01b0e93b','java','src/edu/syr/pcpratts/deadmethods2/DeadMethods.java','False','False','parseString','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','465944ecef950b55c66e1c30a966895e01b0e93b','java','src/edu/syr/pcpratts/deadmethods2/DeadMethods.java','False','False','getResult','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','465944ecef950b55c66e1c30a966895e01b0e93b','java','src/edu/syr/pcpratts/deadmethods2/DeadMethods.java','False','False','getResult','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','465944ecef950b55c66e1c30a966895e01b0e93b','java','src/edu/syr/pcpratts/deadmethods2/DeadMethods.java','False','False','getCompressedResult','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','465944ecef950b55c66e1c30a966895e01b0e93b','java','src/edu/syr/pcpratts/deadmethods2/DeadMethods.java','False','False','main','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','6143effb4430da96824fd1c8bfa5d43732cf915a','java','src/edu/syr/pcpratts/deadmethods2/DeadMethods.java','False','False','main','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','d0893b158ddad97075a9efcc9640cbc58c5b6b3d','java','src/edu/syr/pcpratts/deadmethods2/Block.java','False','False','Block','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','d0893b158ddad97075a9efcc9640cbc58c5b6b3d','java','src/edu/syr/pcpratts/deadmethods2/BlockParser.java','False','False','parse','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','12','0'
'rootbeer','d0893b158ddad97075a9efcc9640cbc58c5b6b3d','java','src/edu/syr/pcpratts/deadmethods2/DeadMethods.java','False','False','parseString','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0598b35d9cccf4599fb401b1163652f486ce10ab','java','src/edu/syr/pcpratts/deadmethods2/Block.java','False','False','toString','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0598b35d9cccf4599fb401b1163652f486ce10ab','java','src/edu/syr/pcpratts/deadmethods2/DeadMethods.java','False','False','parseFile','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0598b35d9cccf4599fb401b1163652f486ce10ab','java','src/edu/syr/pcpratts/deadmethods2/DeadMethods.java','False','False','parseString','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0598b35d9cccf4599fb401b1163652f486ce10ab','java','src/edu/syr/pcpratts/deadmethods2/DeadMethods.java','False','False','getResult','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','2'
'rootbeer','0598b35d9cccf4599fb401b1163652f486ce10ab','java','src/edu/syr/pcpratts/deadmethods2/DeadMethods.java','False','False','main','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0598b35d9cccf4599fb401b1163652f486ce10ab','java','src/edu/syr/pcpratts/deadmethods2/MethodAnnotator.java','False','False','parseMethod','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0'
'rootbeer','0598b35d9cccf4599fb401b1163652f486ce10ab','java','src/edu/syr/pcpratts/deadmethods2/MethodNameParser.java','False','False','parseMethodName','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0598b35d9cccf4599fb401b1163652f486ce10ab','java','src/edu/syr/pcpratts/deadmethods2/SegmentParser.java','False','False','parse','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','5','0'
'rootbeer','0598b35d9cccf4599fb401b1163652f486ce10ab','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/GenerateRuntimeBasicBlock.java','False','False','makeGpuBody','5','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','a2e6103c4e6323ac4a763a6ea559547d94a60749','java','src/edu/syr/pcpratts/rootbeer/entry/Main.java','False','False','parseArgs','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','8','0'
'rootbeer','a2e6103c4e6323ac4a763a6ea559547d94a60749','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLScene.java','False','False','setupEntryPoint','6','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','a2e6103c4e6323ac4a763a6ea559547d94a60749','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLScene.java','False','False','headerString','8','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','a2e6103c4e6323ac4a763a6ea559547d94a60749','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/tweaks/CudaTweaks.java','False','False','getBarrierPath','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','a2e6103c4e6323ac4a763a6ea559547d94a60749','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/tweaks/NativeCpuTweaks.java','False','False','getBarrierPath','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ed19bcb1fb98779fd9240521db8bf840a9219d7a','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/tweaks/CudaTweaks.java','False','False','compileProgram0','0','33','0','0','0','2','0','3','0','4','0','0','0','0','0','0','0','0'
'rootbeer','ed19bcb1fb98779fd9240521db8bf840a9219d7a','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/tweaks/CudaTweaks.java','False','False','readFile','0','16','0','0','0','1','0','0','0','0','0','0','0','0','0','12','0','3'
'rootbeer','d385f1b89e8651b8bf8158bfffde337b50b23d26','java','src/edu/syr/pcpratts/rootbeer/entry/RootbeerCompiler.java','False','False','setupSoot','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','d385f1b89e8651b8bf8158bfffde337b50b23d26','java','src/edu/syr/pcpratts/rootbeer/entry/RootbeerDfs.java','False','False','doDfsForRootbeer','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0'
'rootbeer','a92581dd906bc12802c38f10ebd773b8dd261593','java','src/edu/syr/pcpratts/rootbeer/entry/RootbeerDfs.java','False','False','run','8','8','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0'
'rootbeer','a92581dd906bc12802c38f10ebd773b8dd261593','java','src/edu/syr/pcpratts/rootbeer/entry/RootbeerDfs.java','False','False','doDfsForRootbeer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','a92581dd906bc12802c38f10ebd773b8dd261593','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/FieldReadWriteInspector.java','False','False','fieldIsWrittenOnGpu','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1'
'rootbeer','71b1cb13ff2dab0f3414d6302d39fbb65115f443','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/BytecodeLanguage.java','False','False','makeClass','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','71b1cb13ff2dab0f3414d6302d39fbb65115f443','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/BytecodeLanguage.java','False','False','makeClass','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','67af0effbedb3d7940841ba9ec0dda9d8692c493','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','Configuration','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','67af0effbedb3d7940841ba9ec0dda9d8692c493','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','setExceptions','3','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','67af0effbedb3d7940841ba9ec0dda9d8692c493','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','getExceptions','3','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','67af0effbedb3d7940841ba9ec0dda9d8692c493','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'rootbeer','67af0effbedb3d7940841ba9ec0dda9d8692c493','java','src/edu/syr/pcpratts/rootbeer/entry/Main.java','False','False','parseArgs','2','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','3','0'
'rootbeer','67af0effbedb3d7940841ba9ec0dda9d8692c493','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLArrayType.java','False','False','getBodies','13','2','0','0','6','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','67af0effbedb3d7940841ba9ec0dda9d8692c493','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','synchronizedEnter','4','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','67af0effbedb3d7940841ba9ec0dda9d8692c493','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/body/MethodStmtSwitch.java','False','False','checkException','4','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','30999d2ae0d4f7affff1b5797eb7671b81eb88f7','java','src/edu/syr/pcpratts/rootbeer/entry/DontDfsMethods.java','False','False','DontDfsMethods','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','30999d2ae0d4f7affff1b5797eb7671b81eb88f7','java','src/edu/syr/pcpratts/rootbeer/entry/RootbeerDfs.java','False','False','run','0','17','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3'
