project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'roboguice','4244657f1e36b4ed4d32b0e595f485291005acd0','java','roboguice/src/main/java/roboguice/activity/RoboPreferenceActivity.java','False','False','onConfigurationChanged','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','4244657f1e36b4ed4d32b0e595f485291005acd0','java','roboguice/src/main/java/roboguice/activity/RoboPreferenceActivity.java','False','False','onContentChanged','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','4244657f1e36b4ed4d32b0e595f485291005acd0','java','roboguice/src/main/java/roboguice/activity/RoboPreferenceActivity.java','False','False','onActivityResult','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','7f65ad501e1389bec0f31f2344fe58cc604fb091','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onKeyDown','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','7f65ad501e1389bec0f31f2344fe58cc604fb091','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onKeyUp','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','7f65ad501e1389bec0f31f2344fe58cc604fb091','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','notifyWithResult','0','25','0','2','0','4','0','3','0','6','0','0','0','0','0','0','0','13'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','Ln','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','LnConfig','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','init','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','LnConfig','5','2','0','0','0','0','3','2','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','Ln','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','v','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','v','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','v','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','d','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','d','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','d','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','i','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','i','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','i','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','w','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','w','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','w','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','e','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','e','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','e','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','isDebugEnabled','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','isVerboseEnabled','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','getScope','3','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','73268a3b9c16580016d771da2c71793625607cef','java','roboguice/src/main/java/roboguice/util/Ln.java','False','False','println','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','3d5da9d87bd23d1eda796fc36a4692ef3ad541cf','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','registerObserver','3','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','3d5da9d87bd23d1eda796fc36a4692ef3ad541cf','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','notify','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2'
'roboguice','3d5da9d87bd23d1eda796fc36a4692ef3ad541cf','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','notifyWithResult','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','4'
'roboguice','20f3bc31f4246759b09a71b2c1a275e65331a357','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onKeyUp','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','df60fa55b918684838fc6e35207277a3d9090f6a','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','registerObserver','12','4','2','1','2','1','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','dc17b3e3031958ab9d240f9ac3db892c91f9022f','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onKeyDown','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','dc17b3e3031958ab9d240f9ac3db892c91f9022f','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','registerObserver','4','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','dc17b3e3031958ab9d240f9ac3db892c91f9022f','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','notify','1','1','0','0','0','0','1','1','0','0','0','0','0','0','0','0','2','2'
'roboguice','dc17b3e3031958ab9d240f9ac3db892c91f9022f','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','notifyWithResult','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','dc17b3e3031958ab9d240f9ac3db892c91f9022f','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','invoke','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','dc17b3e3031958ab9d240f9ac3db892c91f9022f','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','NO_FUNC_CONTEXT','0','0','0','1','0','1'
'roboguice','e4757aa0bd6bcb100497d258269ee840f3c52f5e','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onKeyDown','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','e4757aa0bd6bcb100497d258269ee840f3c52f5e','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','registerObserver','5','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','e4757aa0bd6bcb100497d258269ee840f3c52f5e','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','unregisterObserver','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','2'
'roboguice','e4757aa0bd6bcb100497d258269ee840f3c52f5e','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','clear','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','e4757aa0bd6bcb100497d258269ee840f3c52f5e','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','notify','4','4','0','0','0','0','1','1','0','0','0','0','0','0','0','0','5','5'
'roboguice','e4757aa0bd6bcb100497d258269ee840f3c52f5e','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','notifyWithResult','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','e4757aa0bd6bcb100497d258269ee840f3c52f5e','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','ContextObserverReference','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','e4757aa0bd6bcb100497d258269ee840f3c52f5e','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','invoke','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','e4757aa0bd6bcb100497d258269ee840f3c52f5e','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','NO_FUNC_CONTEXT','0','0','1','0','1','0'
'roboguice','e4757aa0bd6bcb100497d258269ee840f3c52f5e','java','samples/src/roboguice/astroboy/activity/DoctorTenma.java','False','False','onKeyDown','1','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onRestart','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onStart','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onResume','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onPause','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onNewIntent','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onStop','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onDestroy','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onConfigurationChanged','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onKeyDown','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onKeyUp','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onContentChanged','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/activity/RoboActivity.java','False','False','onActivityResult','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/config/RoboModule.java','False','False','configure','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','registerObserver','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','unregisterObserver','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','clear','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','notify','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/event/EventManager.java','False','False','notifyWithResult','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/event/ObserverTypeListener.java','False','False','ObserverTypeListener','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/event/ObserverTypeListener.java','False','False','registerContextObserver','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/event/ObserverTypeListener.java','False','False','ContextObserverMethodInjector','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'roboguice','8a7b445b023a134f04a95a82e1f93b79c64ed933','java','roboguice/src/main/java/roboguice/event/ObserverTypeListener.java','False','False','afterInjection','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
